Name|Type|Requirement
OxC_facDmgOxC|0|VEMS_R_08_01020_001.01
Cat_old_gain|0|VEMS_R_08_01020_001.01
Cat_old_gain_map|0|VEMS_R_08_01020_001.01
Km_vehicle_bkpt_map|0|VEMS_R_08_01020_001.01
Cat_old_gain_obd_map|0|VEMS_R_08_01020_001.01
Cat_old_gain_obd|0|VEMS_R_08_01020_001.01
CATAGIESTIM_vidEntryInit|1|VEMS_R_08_01020_001.01
CatMdl_SdlSlow_EstimAgi|1|VEMS_R_08_01020_001.01
